boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1052.7445279841136;-535.0;3.153874317029317;0.0;0.0;0.6446219;-0.5451633696345055;0;20
1053.5329975033478;-535.0;3.153878076936998;0.0;0.0;-0.23412953;-0.5451633696345055;0;20
1054.321467959011;-535.0;3.1538818226529384;0.0;0.0;0.7197982;-0.5451633696345055;0;20
1055.1099393475686;-535.0;3.1538855542306714;0.0;0.0;-0.8696041;-0.5451633696345055;0;20
1055.8984116654995;-535.0;3.1538892717235285;0.0;0.0;0.42966288;-0.5451633696345055;0;20
1056.6868849092957;-535.0;3.15389297518464;0.0;0.0;0.62733567;-0.5451633696345055;0;20
1057.4753590754624;-535.0;3.1538966646669357;0.0;0.0;-0.46421763;-0.5451633696345055;0;20
1058.2638341605182;-535.0;3.1539003402231462;0.0;0.0;0.73886913;-0.5451633696345055;0;20
1059.0523101609947;-535.0;3.153904001905804;0.0;0.0;-0.9590776;-0.5451633696345055;0;20
1059.8407870734366;-535.0;3.1539076497672434;0.0;0.0;-0.22266495;-0.5451633696345055;0;20
1060.6292648944016;-535.0;3.1539112838596006;0.0;0.0;-0.9048126;-0.5451633696345055;0;20
1061.4177436204602;-535.0;3.1539149042348162;0.0;0.0;0.62774944;-0.5451633696345055;0;20
1062.2062232481965;-535.0;3.1539185109446355;0.0;0.0;0.65410966;-0.5451633696345055;0;20
1062.9947037742065;-535.0;3.1539221040406082;0.0;0.0;0.4267441;-0.5451633696345055;0;20
1063.7831851951;-535.0;3.15392568357409;0.0;0.0;-0.4413225;-0.5451633696345055;0;20
1064.5716675074991;-535.0;3.1539292495962425;0.0;0.0;-0.5000281;-0.5451633696345055;0;20
1065.3601507080386;-535.0;3.1539328021580357;0.0;0.0;0.39466092;-0.5451633696345055;0;20
1066.1486347933662;-535.0;3.153936341310247;0.0;0.0;-0.7973126;-0.5451633696345055;0;20
1066.9371197601422;-535.0;3.153939867103462;0.0;0.0;-0.092434876;-0.5451633696345055;0;20
1067.7256056050392;-535.0;3.1539433795880765;0.0;0.0;-0.86050224;-0.5451633696345055;0;20
1068.5140923247427;-535.0;3.1539468788142955;0.0;0.0;-0.76053685;-0.5451633696345055;0;20
1069.3025799159507;-535.0;3.1539503648321356;0.0;0.0;0.7241223;-0.5451633696345055;0;20
1070.0910683753734;-535.0;3.153953837691425;0.0;0.0;-0.6060764;-0.5451633696345055;0;20
1070.8795576997338;-535.0;3.1539572974418038;0.0;0.0;0.889221;-0.5451633696345055;0;20
1071.668047885767;-535.0;3.1539607441327244;0.0;0.0;-0.6990752;-0.5451633696345055;0;20
1072.4565389302204;-535.0;3.153964177813454;0.0;0.0;0.93455476;-0.5451633696345055;0;20
1073.2450308298537;-535.0;3.153967598533074;0.0;0.0;-0.7720215;-0.5451633696345055;0;20
1074.0335235814389;-535.0;3.15397100634048;0.0;0.0;-0.65344155;-0.5451633696345055;0;20
1074.82201718176;-535.0;3.153974401284384;0.0;0.0;0.82049674;-0.5451633696345055;0;20
1075.6105116276133;-535.0;3.153977783413315;0.0;0.0;0.4487007;-0.5451633696345055;0;20
1076.3990069158071;-535.0;3.153981152775618;0.0;0.0;0.77186847;-0.5451633696345055;0;20
1077.187503043162;-535.0;3.153984509419456;0.0;0.0;0.6928792;-0.5451633696345055;0;20
1077.9760000065103;-535.0;3.153987853392811;0.0;0.0;0.6623253;-0.5451633696345055;0;20
1078.764497802696;-535.0;3.1539911847434845;0.0;0.0;-0.31013733;-0.5451633696345055;0;20
1079.5529964285759;-535.0;3.1539945035190966;0.0;0.0;-0.60295165;-0.5451633696345055;0;20
1080.3414958810176;-535.0;3.1539978097670893;0.0;0.0;-0.17392467;-0.5451633696345055;0;20
1081.1299961569014;-535.0;3.154001103534725;0.0;0.0;0.6314573;-0.5451633696345055;0;20
1081.9184972531186;-535.0;3.154004384869088;0.0;0.0;-0.7705655;-0.5451633696345055;0;20
1082.7069991665728;-535.0;3.154007653817086;0.0;0.0;0.15353012;-0.5451633696345055;0;20
1083.4955018941791;-535.0;3.154010910425449;0.0;0.0;0.6252013;-0.5451633696345055;0;20
1084.2840054328644;-535.0;3.1540141547407305;0.0;0.0;-0.44125685;-0.5451633696345055;0;20
1085.0725097795669;-535.0;3.1540173868093104;0.0;0.0;-0.803751;-0.5451633696345055;0;20
1085.8610149312362;-535.0;3.154020606677392;0.0;0.0;0.5369011;-0.5451633696345055;0;20
1086.649520884834;-535.0;3.1540238143910053;0.0;0.0;-0.7695862;-0.5451633696345055;0;20
1087.4380276373329;-535.0;3.154027009996007;0.0;0.0;-0.23869023;-0.5451633696345055;0;20
1088.2265351857175;-535.0;3.15403019353808;0.0;0.0;0.70295477;-0.5451633696345055;0;20
1089.0150435269832;-535.0;3.1540333650627357;0.0;0.0;0.025004154;-0.5451633696345055;0;20
1089.803552658137;-535.0;3.1540365246153144;0.0;0.0;0.31876034;-0.5451633696345055;0;20
1090.5920625761973;-535.0;3.154039672240985;0.0;0.0;-0.8996949;-0.5451633696345055;0;20
1091.3805732781934;-535.0;3.1540428079847462;0.0;0.0;0.053363234;-0.5451633696345055;0;20
1092.1690847611662;-535.0;3.154045931891427;0.0;0.0;0.7979182;-0.5451633696345055;0;20
1092.9575970221676;-535.0;3.154049044005688;0.0;0.0;-0.73637295;-0.5451633696345055;0;20
1093.7461100582607;-535.0;3.1540521443720206;0.0;0.0;0.25561506;-0.5451633696345055;0;20
1094.5346238665193;-535.0;3.154055233034749;0.0;0.0;0.82698643;-0.5451633696345055;0;20
1095.3231384440287;-535.0;3.1540583100380304;0.0;0.0;-0.64355487;-0.5451633696345055;0;20
1096.1116537878852;-535.0;3.1540613754258557;0.0;0.0;0.8924348;-0.5451633696345055;0;20
1096.9001698951956;-535.0;3.15406442924205;0.0;0.0;0.8636318;-0.5451633696345055;0;20
1097.6886867630783;-535.0;3.154067471530272;0.0;0.0;-0.95154244;-0.5451633696345055;0;20
1098.477204388662;-535.0;3.154070502334018;0.0;0.0;-0.86314476;-0.5451633696345055;0;20
1099.265722769086;-535.0;3.1540735216966183;0.0;0.0;0.94543314;-0.5451633696345055;0;20
1100.0542419015014;-535.0;3.1540765296612414;0.0;0.0;-0.070911445;-0.5451633696345055;0;20
1100.8427617830691;-535.0;3.1540795262708925;0.0;0.0;-0.11780483;-0.5451633696345055;0;20
1101.6312824109611;-535.0;3.154082511568414;0.0;0.0;-0.65858734;-0.5451633696345055;0;20
1102.4198037823603;-535.0;3.154085485596488;0.0;0.0;0.646306;-0.5451633696345055;0;20
1103.2083258944597;-535.0;3.1540884483976357;0.0;0.0;0.19061908;-0.5451633696345055;0;20
1103.9968487444633;-535.0;3.1540914000142166;0.0;0.0;0.06832808;-0.5451633696345055;0;20
1104.7853723295855;-535.0;3.154094340488432;0.0;0.0;-0.13926765;-0.5451633696345055;0;20
1105.573896647051;-535.0;3.1540972698623233;0.0;0.0;-0.75083;-0.5451633696345055;0;20
1106.3624216940955;-535.0;3.154100188177774;0.0;0.0;-0.046870925;-0.5451633696345055;0;20
1107.1509474679647;-535.0;3.1541030954765095;0.0;0.0;0.6331924;-0.5451633696345055;0;20
1107.9394739659147;-535.0;3.1541059918000975;0.0;0.0;0.43861693;-0.5451633696345055;0;20
1108.7280011852122;-535.0;3.15410887718995;0.0;0.0;-0.79004186;-0.5451633696345055;0;20
1109.516529123134;-535.0;3.1541117516873216;0.0;0.0;-0.15245627;-0.5451633696345055;0;20
1110.3050577769673;-535.0;3.154114615333312;0.0;0.0;0.6566505;-0.5451633696345055;0;20
1111.0935871440095;-535.0;3.1541174681688666;0.0;0.0;0.630178;-0.5451633696345055;0;20
1111.8821172215683;-535.0;3.1541203102347755;0.0;0.0;-0.14876239;-0.5451633696345055;0;20
1112.670648006961;-535.0;3.1541231415716755;0.0;0.0;-0.8508605;-0.5451633696345055;0;20
1113.459179497516;-535.0;3.1541259622200504;0.0;0.0;-0.7514448;-0.5451633696345055;0;20
1114.2477116905711;-535.0;3.154128772220231;0.0;0.0;0.468454;-0.5451633696345055;0;20
1115.0362445834742;-535.0;3.1541315716123957;0.0;0.0;0.5257799;-0.5451633696345055;0;20
1115.8247781735834;-535.0;3.1541343604365726;0.0;0.0;0.031129515;-0.5451633696345055;0;20
1116.6133124582666;-535.0;3.154137138732638;0.0;0.0;-0.7194381;-0.5451633696345055;0;20
1117.4018474349016;-535.0;3.1541399065403177;0.0;0.0;-0.18493098;-0.5451633696345055;0;20
1118.1903831008765;-535.0;3.1541426638991887;0.0;0.0;0.61071885;-0.5451633696345055;0;20
1118.9789194535886;-535.0;3.154145410848678;0.0;0.0;0.62713075;-0.5451633696345055;0;20
1119.7674564904455;-535.0;3.154148147428064;0.0;0.0;-0.2208527;-0.5451633696345055;0;20
1120.5559942088646;-535.0;3.154150873676478;0.0;0.0;0.6743431;-0.5451633696345055;0;20
1121.3445326062729;-535.0;3.154153589632902;0.0;0.0;0.9554962;-0.5451633696345055;0;20
1122.133071680107;-535.0;3.154156295336173;0.0;0.0;0.509915;-0.5451633696345055;0;20
1122.921611427813;-535.0;3.1541589908249796;0.0;0.0;-0.6828664;-0.5451633696345055;0;20
1123.7101518468476;-535.0;3.1541616761378664;0.0;0.0;0.26189488;-0.5451633696345055;0;20
1124.4986929346758;-535.0;3.1541643513132316;0.0;0.0;-0.16418667;-0.5451633696345055;0;20
1125.2872346887732;-535.0;3.1541670163893287;0.0;0.0;0.685243;-0.5451633696345055;0;20
1126.0757771066242;-535.0;3.1541696714042673;0.0;0.0;-0.7614001;-0.5451633696345055;0;20
1126.8643201857233;-535.0;3.1541723163960134;0.0;0.0;-0.85893136;-0.5451633696345055;0;20
1127.652863923574;-535.0;3.1541749514023896;0.0;0.0;-0.72604024;-0.5451633696345055;0;20
1128.4414083176891;-535.0;3.154177576461076;0.0;0.0;0.7488416;-0.5451633696345055;0;20
1129.2299533655914;-535.0;3.15418019160961;0.0;0.0;0.94179696;-0.5451633696345055;0;20
1130.0184990648129;-535.0;3.1541827968853893;0.0;0.0;0.13061592;-0.5451633696345055;0;20
1130.8070454128942;-535.0;3.1541853923256684;0.0;0.0;-0.7865296;-0.5451633696345055;0;20
1131.5955924073862;-535.0;3.1541879779675623;0.0;0.0;0.04884111;-0.5451633696345055;0;20
1132.3841400458482;-535.0;3.154190553848047;0.0;0.0;-0.9235951;-0.5451633696345055;0;20
1133.172688325849;-535.0;3.154193120003957;0.0;0.0;0.17521314;-0.5451633696345055;0;20
1133.9612372449672;-535.0;3.1541956764719896;0.0;0.0;-0.66877204;-0.5451633696345055;0;20
1134.7497868007893;-535.0;3.1541982232887036;0.0;0.0;-0.45491862;-0.5451633696345055;0;20
1135.5383369909118;-535.0;3.1542007604905193;0.0;0.0;-0.29210594;-0.5451633696345055;0;20
1136.3268878129402;-535.0;3.15420328811372;0.0;0.0;-0.021199653;-0.5451633696345055;0;20
1137.1154392644887;-535.0;3.154205806194452;0.0;0.0;0.7296332;-0.5451633696345055;0;20
1137.903991343181;-535.0;3.1542083147687254;0.0;0.0;0.42772081;-0.5451633696345055;0;20
1138.6925440466491;-535.0;3.154210813872415;0.0;0.0;-0.7192843;-0.5451633696345055;0;20
1139.4810973725344;-535.0;3.15421330354126;0.0;0.0;0.33488157;-0.5451633696345055;0;20
1140.2696513184871;-535.0;3.154215783810865;0.0;0.0;0.7268163;-0.5451633696345055;0;20
1141.0582058821662;-535.0;3.154218254716699;0.0;0.0;0.5397288;-0.5451633696345055;0;20
1141.8467610612397;-535.0;3.1542207162940996;0.0;0.0;-0.9815588;-0.5451633696345055;0;20
1142.6353168533842;-535.0;3.1542231685782696;0.0;0.0;-0.45489627;-0.5451633696345055;0;20
1143.4238732562853;-535.0;3.154225611604279;0.0;0.0;-0.4078645;-0.5451633696345055;0;20
1144.212430267637;-535.0;3.1542280454070664;0.0;0.0;0.45771897;-0.5451633696345055;0;20
1145.0009878851424;-535.0;3.154230470021438;0.0;0.0;0.004261836;-0.5451633696345055;0;20
1145.789546106513;-535.0;3.154232885482069;0.0;0.0;0.9193058;-0.5451633696345055;0;20
1146.5781049294687;-535.0;3.1542352918235044;0.0;0.0;-0.5459392;-0.5451633696345055;0;20
1147.3666643517388;-535.0;3.1542376890801576;0.0;0.0;-0.07291512;-0.5451633696345055;0;20
1148.1552243710603;-535.0;3.1542400772863135;0.0;0.0;0.12934412;-0.5451633696345055;0;20
1148.9437849851793;-535.0;3.154242456476127;0.0;0.0;-0.14663157;-0.5451633696345055;0;20
1149.7323461918502;-535.0;3.154244826683625;0.0;0.0;-0.48877963;-0.5451633696345055;0;20
1150.520907988836;-535.0;3.1542471879427048;0.0;0.0;0.38840595;-0.5451633696345055;0;20
1151.3094703739077;-535.0;3.154249540287137;0.0;0.0;-0.310209;-0.5451633696345055;0;20
1152.0980333448454;-535.0;3.154251883750564;0.0;0.0;-0.76664376;-0.5451633696345055;0;20
1152.8865968994369;-535.0;3.154254218366503;0.0;0.0;0.96864694;-0.5451633696345055;0;20
1153.675161035479;-535.0;3.1542565441683426;0.0;0.0;0.89935267;-0.5451633696345055;0;20
1154.4637257507763;-535.0;3.1542588611893465;0.0;0.0;-0.8253136;-0.5451633696345055;0;20
1155.2522910431421;-535.0;3.1542611694626532;0.0;0.0;-0.51573294;-0.5451633696345055;0;20
1156.0408569103975;-535.0;3.1542634690212763;0.0;0.0;0.065838374;-0.5451633696345055;0;20
1156.829423350372;-535.0;3.154265759898104;0.0;0.0;0.7006953;-0.5451633696345055;0;20
1157.6179903609036;-535.0;3.154268042125902;0.0;0.0;-0.43382785;-0.5451633696345055;0;20
1158.406557939838;-535.0;3.1542703157373104;0.0;0.0;0.24913092;-0.5451633696345055;0;20
1159.1951260850292;-535.0;3.154272580764848;0.0;0.0;-0.515088;-0.5451633696345055;0;20
1159.9836947943395;-535.0;3.1542748372409104;0.0;0.0;0.1265884;-0.5451633696345055;0;20
1160.7722640656389;-535.0;3.1542770851977706;0.0;0.0;0.38176775;-0.5451633696345055;0;20
1161.5608338968057;-535.0;3.1542793246675807;0.0;0.0;-0.8975518;-0.5451633696345055;0;20
1162.3494042857262;-535.0;3.1542815556823705;0.0;0.0;0.8197883;-0.5451633696345055;0;20
1163.1379752302948;-535.0;3.15428377827405;0.0;0.0;-0.45004898;-0.5451633696345055;0;20
1163.9265467284135;-535.0;3.154285992474408;0.0;0.0;-0.19404395;-0.5451633696345055;0;20
1164.7151187779923;-535.0;3.1542881983151148;0.0;0.0;-0.47420543;-0.5451633696345055;0;20
1165.5036913769493;-535.0;3.1542903958277195;0.0;0.0;-0.9424683;-0.5451633696345055;0;20
1166.2922645232102;-535.0;3.1542925850436534;0.0;0.0;-0.004664525;-0.5451633696345055;0;20
1167.0808382147088;-535.0;3.1542947659942286;0.0;0.0;-0.6115674;-0.5451633696345055;0;20
1167.8694124493866;-535.0;3.15429693871064;0.0;0.0;0.85850894;-0.5451633696345055;0;20
1168.6579872251925;-535.0;3.1542991032239636;0.0;0.0;-0.6042751;-0.5451633696345055;0;20
1169.4465625400837;-535.0;3.154301259565159;0.0;0.0;0.15526575;-0.5451633696345055;0;20
1170.235138392025;-535.0;3.1543034077650693;0.0;0.0;0.51756185;-0.5451633696345055;0;20
1171.0237147789885;-535.0;3.154305547854421;0.0;0.0;-0.3975146;-0.5451633696345055;0;20
1171.8122916989544;-535.0;3.154307679863824;0.0;0.0;0.8636425;-0.5451633696345055;0;20
1172.6008691499103;-535.0;3.154309803823774;0.0;0.0;0.8121785;-0.5451633696345055;0;20
1173.3894471298515;-535.0;3.1543119197646505;0.0;0.0;0.23286678;-0.5451633696345055;0;20
1174.1780256367806;-535.0;3.1543140277167194;0.0;0.0;-0.5259436;-0.5451633696345055;0;20
1174.9666046687082;-535.0;3.154316127710132;0.0;0.0;0.12626286;-0.5451633696345055;0;20
1175.755184223652;-535.0;3.1543182197749258;0.0;0.0;0.14669628;-0.5451633696345055;0;20
1176.5437642996371;-535.0;3.154320303941025;0.0;0.0;0.24270225;-0.5451633696345055;0;20
1177.3323448946967;-535.0;3.1543223802382414;0.0;0.0;0.2825098;-0.5451633696345055;0;20
1178.1209260068708;-535.0;3.154324448696274;0.0;0.0;0.30433282;-0.5451633696345055;0;20
1178.909507634207;-535.0;3.1543265093447093;0.0;0.0;0.586547;-0.5451633696345055;0;20
1179.6980897747603;-535.0;3.1543285622130233;0.0;0.0;-0.52198917;-0.5451633696345055;0;20
1180.486672426593;-535.0;3.15433060733058;0.0;0.0;0.3998939;-0.5451633696345055;0;20
1181.2752555877746;-535.0;3.1543326447266327;0.0;0.0;-0.80538774;-0.5451633696345055;0;20
1182.0638392563822;-535.0;3.154334674430325;0.0;0.0;-0.26047793;-0.5451633696345055;0;20
1182.8524234304998;-535.0;3.1543366964706903;0.0;0.0;-0.41507092;-0.5451633696345055;0;20
1183.641008108219;-535.0;3.154338710876652;0.0;0.0;0.65046644;-0.5451633696345055;0;20
1184.4295932876382;-535.0;3.1543407176770244;0.0;0.0;-0.8645656;-0.5451633696345055;0;20
1185.2181789668634;-535.0;3.1543427169005143;0.0;0.0;-0.4989376;-0.5451633696345055;0;20
1186.0067651440074;-535.0;3.154344708575719;0.0;0.0;0.32503968;-0.5451633696345055;0;20
1186.7953518171903;-535.0;3.1543466927311283;0.0;0.0;0.12198263;-0.5451633696345055;0;20
1187.5839389845391;-535.0;3.1543486693951244;0.0;0.0;0.49250028;-0.5451633696345055;0;20
1188.3725266441882;-535.0;3.1543506385959827;0.0;0.0;0.7661208;-0.5451633696345055;0;20
1189.1611147942785;-535.0;3.1543526003618725;0.0;0.0;0.08587135;-0.5451633696345055;0;20
1189.9497034329588;-535.0;3.1543545547208556;0.0;0.0;-0.6171323;-0.5451633696345055;0;20
1190.738292558384;-535.0;3.1543565017008883;0.0;0.0;-0.2161586;-0.5451633696345055;0;20
1191.5268821687166;-535.0;3.1543584413298222;0.0;0.0;0.58088243;-0.5451633696345055;0;20
1192.3154722621255;-535.0;3.1543603736354036;0.0;0.0;0.25106153;-0.5451633696345055;0;20
1193.1040628367869;-535.0;3.1543622986452733;0.0;0.0;-0.30268833;-0.5451633696345055;0;20
1193.8926538908836;-535.0;3.154364216386969;0.0;0.0;0.80822;-0.5451633696345055;0;20
1194.6812454226056;-535.0;3.1543661268879237;0.0;0.0;-0.9493778;-0.5451633696345055;0;20
1195.4698374301495;-535.0;3.1543680301754673;0.0;0.0;-0.10649185;-0.5451633696345055;0;20
1196.2584299117186;-535.0;3.1543699262768263;0.0;0.0;0.5020519;-0.5451633696345055;0;20
1197.0470228655233;-535.0;3.154371815219125;0.0;0.0;0.012030095;-0.5451633696345055;0;20
1197.8356162897808;-535.0;3.154373697029385;0.0;0.0;-0.54941255;-0.5451633696345055;0;20
1198.6242101827145;-535.0;3.154375571734526;0.0;0.0;0.91407126;-0.5451633696345055;0;20
1199.4128045425548;-535.0;3.154377439361366;0.0;0.0;-0.2736322;-0.5451633696345055;0;20
1200.201399367539;-535.0;3.1543792999366227;0.0;0.0;0.84891504;-0.5451633696345055;0;20
1200.9899946559106;-535.0;3.154381153486912;0.0;0.0;-0.7325264;-0.5451633696345055;0;20
1201.7785904059203;-535.0;3.1543830000387496;0.0;0.0;0.45817682;-0.5451633696345055;0;20
1202.567186615825;-535.0;3.154384839618552;0.0;0.0;-0.64844894;-0.5451633696345055;0;20
1203.355783283888;-535.0;3.1543866722526346;0.0;0.0;-0.61943173;-0.5451633696345055;0;20
1204.14438040838;-535.0;3.154388497967215;0.0;0.0;-0.14754449;-0.5451633696345055;0;20
1204.932977987577;-535.0;3.154390316788411;0.0;0.0;-0.300431;-0.5451633696345055;0;20
1205.7215760197626;-535.0;3.154392128742242;0.0;0.0;-0.43752167;-0.5451633696345055;0;20
1206.5101745032262;-535.0;3.1543939338546294;0.0;0.0;-0.58134955;-0.5451633696345055;0;20
1207.298773436264;-535.0;3.154395732151397;0.0;0.0;0.9298243;-0.5451633696345055;0;20
1208.0873728171784;-535.0;3.154397523658271;0.0;0.0;0.7257695;-0.5451633696345055;0;20
1208.8759726442786;-535.0;3.15439930840088;0.0;0.0;-0.6619582;-0.5451633696345055;0;20
1209.6645729158797;-535.0;3.154401086404757;0.0;0.0;-0.4072241;-0.5451633696345055;0;20
1210.4531736303036;-535.0;3.154402857695338;0.0;0.0;0.28322703;-0.5451633696345055;0;20
1211.241774785878;-535.0;3.1544046222979634;0.0;0.0;0.99051726;-0.5451633696345055;0;20
1212.0303763809375;-535.0;3.1544063802378774;0.0;0.0;0.7829535;-0.5451633696345055;0;20
1212.8189784138226;-535.0;3.1544081315402295;0.0;0.0;0.2755458;-0.5451633696345055;0;20
1213.60758088288;-535.0;3.154409876230074;0.0;0.0;-0.960335;-0.5451633696345055;0;20
1214.396183786463;-535.0;3.1544116143323713;0.0;0.0;0.5947412;-0.5451633696345055;0;20
1215.184787122931;-535.0;3.1544133458719865;0.0;0.0;0.1306855;-0.5451633696345055;0;20
1215.9733908906494;-535.0;3.1544150708736924;0.0;0.0;-0.44619378;-0.5451633696345055;0;20
1216.76199508799;-535.0;3.154416789362167;0.0;0.0;0.0618914;-0.5451633696345055;0;20
1217.5505997133305;-535.0;3.154418501361996;0.0;0.0;-0.8207921;-0.5451633696345055;0;20
1218.339204765055;-535.0;3.154420206897672;0.0;0.0;0.31096664;-0.5451633696345055;0;20
1219.1278102415533;-535.0;3.1544219059935954;0.0;0.0;-0.5425042;-0.5451633696345055;0;20
1219.9164161412218;-535.0;3.1544235986740743;0.0;0.0;0.1381297;-0.5451633696345055;0;20
1220.7050224624627;-535.0;3.154425284963325;0.0;0.0;0.3990285;-0.5451633696345055;0;20
1221.4936292036841;-535.0;3.1544269648854737;0.0;0.0;-0.1906325;-0.5451633696345055;0;20
1222.2822363633002;-535.0;3.1544286384645535;0.0;0.0;-0.232391;-0.5451633696345055;0;20
1223.0708439397313;-535.0;3.154430305724508;0.0;0.0;-0.5228138;-0.5451633696345055;0;20
1223.8594519314036;-535.0;3.1544319666891907;0.0;0.0;-0.6469327;-0.5451633696345055;0;20
1224.648060336749;-535.0;3.1544336213823647;0.0;0.0;0.49030837;-0.5451633696345055;0;20
1225.436669154206;-535.0;3.1544352698277036;0.0;0.0;0.3302811;-0.5451633696345055;0;20
1226.225278382218;-535.0;3.1544369120487916;0.0;0.0;-0.22609222;-0.5451633696345055;0;20
1227.0138880192353;-535.0;3.1544385480691237;0.0;0.0;-0.46808344;-0.5451633696345055;0;20
1227.8024980637133;-535.0;3.154440177912107;0.0;0.0;-0.7171154;-0.5451633696345055;0;20
1228.5911085141136;-535.0;3.154441801601059;0.0;0.0;-0.12853439;-0.5451633696345055;0;20
1229.3797193689034;-535.0;3.154443419159211;0.0;0.0;0.343219;-0.5451633696345055;0;20
1230.1683306265559;-535.0;3.154445030609705;0.0;0.0;-0.30720577;-0.5451633696345055;0;20
1230.9569422855498;-535.0;3.1544466359755963;0.0;0.0;-0.71529126;-0.5451633696345055;0;20
1231.7455543443698;-535.0;3.1544482352798533;0.0;0.0;0.8868375;-0.5451633696345055;0;20
1232.5341668015062;-535.0;3.154449828545358;0.0;0.0;0.606032;-0.5451633696345055;0;20
1233.322779655455;-535.0;3.154451415794906;0.0;0.0;-0.13721468;-0.5451633696345055;0;20
1234.1113929047178;-535.0;3.154452997051206;0.0;0.0;0.008190386;-0.5451633696345055;0;20
1234.9000065478021;-535.0;3.154454572336882;0.0;0.0;-0.5956202;-0.5451633696345055;0;20
1235.6886205832209;-535.0;3.154456141674473;0.0;0.0;0.5598247;-0.5451633696345055;0;20
1236.4772350094925;-535.0;3.1544577050864318;0.0;0.0;-0.96669674;-0.5451633696345055;0;20
1237.2658498251412;-535.0;3.1544592625951267;0.0;0.0;-0.15442829;-0.5451633696345055;0;20
1238.054465028697;-535.0;3.1544608142228423;0.0;0.0;0.51844984;-0.5451633696345055;0;20
1238.843080618695;-535.0;3.1544623599917787;0.0;0.0;-0.166063;-0.5451633696345055;0;20
1239.631696593676;-535.0;3.154463899924052;0.0;0.0;0.14349481;-0.5451633696345055;0;20
1240.4203129521864;-535.0;3.1544654340416955;0.0;0.0;0.0045674313;-0.5451633696345055;0;20
1241.208929692778;-535.0;3.154466962366659;0.0;0.0;-0.5916277;-0.5451633696345055;0;20
1241.997546814008;-535.0;3.1544684849208093;0.0;0.0;0.19669084;-0.5451633696345055;0;20
1242.7861643144395;-535.0;3.154470001725931;0.0;0.0;0.1661612;-0.5451633696345055;0;20
1243.5747821926404;-535.0;3.1544715128037257;0.0;0.0;-0.9885321;-0.5451633696345055;0;20
1244.3634004471844;-535.0;3.154473018175815;0.0;0.0;-0.6926836;-0.5451633696345055;0;20
1245.1520190766503;-535.0;3.154474517863737;0.0;0.0;-0.8529944;-0.5451633696345055;0;20
1245.9406380796224;-535.0;3.154476011888949;0.0;0.0;-0.7518917;-0.5451633696345055;0;20
1246.7292574546907;-535.0;3.1544775002728285;0.0;0.0;-0.44108167;-0.5451633696345055;0;20
1247.51787720045;-535.0;3.154478983036671;0.0;0.0;0.5950653;-0.5451633696345055;0;20
1248.3064973155003;-535.0;3.154480460201692;0.0;0.0;0.10358835;-0.5451633696345055;0;20
1249.0951177984475;-535.0;3.154481931789027;0.0;0.0;-0.32230926;-0.5451633696345055;0;20
1249.8837386479024;-535.0;3.1544833978197317;0.0;0.0;0.721444;-0.5451633696345055;0;20
1250.672359862481;-535.0;3.154484858314783;0.0;0.0;-0.19609076;-0.5451633696345055;0;20
1251.4609814408047;-535.0;3.1544863132950773;0.0;0.0;-0.1382012;-0.5451633696345055;0;20
1252.2496033815;-535.0;3.1544877627814336;0.0;0.0;-0.45521438;-0.5451633696345055;0;20
1253.0382256831988;-535.0;3.1544892067945915;0.0;0.0;-0.62198234;-0.5451633696345055;0;20
1253.8268483445377;-535.0;3.154490645355213;0.0;0.0;-0.22839954;-0.5451633696345055;0;20
1254.6154713641586;-535.0;3.154492078483881;0.0;0.0;-0.95210373;-0.5451633696345055;0;20
1255.4040947407088;-535.0;3.154493506201102;0.0;0.0;-0.08547825;-0.5451633696345055;0;20
1256.1927184728406;-535.0;3.154494928527304;0.0;0.0;-0.34034708;-0.5451633696345055;0;20
1256.9813425592113;-535.0;3.1544963454828387;0.0;0.0;0.014008379;-0.5451633696345055;0;20
1257.7699669984834;-535.0;3.154497757087981;0.0;0.0;-0.6540412;-0.5451633696345055;0;20
1258.558591789324;-535.0;3.1544991633629285;0.0;0.0;-0.9293985;-0.5451633696345055;0;20
1259.347216930406;-535.0;3.1545005643278037;0.0;0.0;0.41318592;-0.5451633696345055;0;20
1260.1358424204066;-535.0;3.1545019600026523;0.0;0.0;0.31322584;-0.5451633696345055;0;20
1260.9244682580083;-535.0;3.154503350407445;0.0;0.0;-0.011322811;-0.5451633696345055;0;20
1261.7130944418989;-535.0;3.1545047355620763;0.0;0.0;-0.050759003;-0.5451633696345055;0;20
1262.5017209707705;-535.0;3.1545061154863667;0.0;0.0;-0.3265973;-0.5451633696345055;0;20
1263.2903478433204;-535.0;3.1545074902000616;0.0;0.0;0.1264976;-0.5451633696345055;0;20
1264.0789750582512;-535.0;3.154508859722831;0.0;0.0;0.4977921;-0.5451633696345055;0;20
1264.8676026142698;-535.0;3.1545102240742717;0.0;0.0;0.16953924;-0.5451633696345055;0;20
1265.6562305100883;-535.0;3.1545115832739063;0.0;0.0;-0.6518915;-0.5451633696345055;0;20
1266.4448587444235;-535.0;3.1545129373411833;0.0;0.0;-0.45667195;-0.5451633696345055;0;20
1267.2334873159973;-535.0;3.1545142862954783;0.0;0.0;-0.25557324;-0.5451633696345055;0;20
1268.0221162235364;-535.0;3.154515630156094;0.0;0.0;0.39166108;-0.5451633696345055;0;20
