boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
1718.3591445705172;-268.58450610054376;3.1548292791060515;-0.49999999999999917;0.0;0.1498876;-0.14264627581352554;0;20
1719.1478519288742;-268.70950610054376;3.1548294334276967;-0.49999999999999917;0.0;0.87130636;-0.14283342171381377;0;20
1719.9365593256657;-268.83450610054376;3.1548295871665033;-0.49999999999999917;0.0;0.13787383;-0.14302060015387322;0;20
1720.725266760747;-268.95950610054376;3.1548297403246726;-0.49999999999999917;0.0;0.83886844;-0.14320781106458114;0;20
1721.5139742339732;-269.08450610054376;3.154829892904397;-0.49999999999999917;0.0;-0.23068851;-0.14339505437684338;0;20
1722.3026817452;-269.20950610054376;3.1548300449078615;-0.49999999999999917;0.0;0.4942195;-0.1435823300215945;0;20
1723.0913892942845;-269.33450610054376;3.1548301963372425;-0.49999999999999917;0.0;-0.546801;-0.14376963792979774;0;20
1723.880096881083;-269.45950610054376;3.154830347194708;-0.49999999999999917;0.0;-0.58277667;-0.1439569780324454;0;20
1724.6688045054536;-269.58450610054376;3.154830497482418;-0.49999999999999917;0.0;-0.86961716;-0.1441443502605586;0;20
1725.4575121672542;-269.70950610054376;3.154830647202524;-0.49999999999999917;0.0;0.2719503;-0.14433175454518796;0;20
1726.2462198663436;-269.83450610054376;3.15483079635717;-0.49999999999999917;0.0;0.97932905;-0.144519190817413;0;20
1727.0349276025806;-269.95950610054376;3.1548309449484915;-0.49999999999999917;0.0;-0.678685;-0.14470665900834284;0;20
1727.8236353758252;-270.08450610054376;3.154831092978616;-0.49999999999999917;0.0;-0.76188534;-0.1448941590491162;0;20
1728.6123431859376;-270.20950610054376;3.154831240449663;-0.49999999999999917;0.0;0.45895928;-0.14508169087090128;0;20
1729.4010510327785;-270.33450610054376;3.154831387363744;-0.49999999999999917;0.0;0.5574629;-0.1452692544048962;0;20
1730.1897589162093;-270.45950610054376;3.154831533722962;-0.49999999999999917;0.0;-0.03963064;-0.1454568495823287;0;20
1730.9784668360917;-270.58450610054376;3.154831679529413;-0.49999999999999917;0.0;-0.92445004;-0.14564447633445696;0;20
1731.767174792288;-270.70950610054376;3.1548318247851848;-0.49999999999999917;0.0;-0.66369754;-0.1458321345925689;0;20
1732.555882784661;-270.83450610054376;3.154831969492357;-0.49999999999999917;0.0;0.97148955;-0.14601982428798282;0;20
1733.3445908130743;-270.95950610054376;3.154832113653001;-0.49999999999999917;0.0;0.58506703;-0.1462075453520475;0;20
1734.1332988773916;-271.08450610054376;3.1548322572691814;-0.49999999999999917;0.0;0.1769893;-0.146395297716142;0;20
1734.9220069774774;-271.20950610054376;3.154832400342954;-0.49999999999999917;0.0;0.5495114;-0.1465830813116761;0;20
1735.7107151131966;-271.33450610054376;3.154832542876368;-0.49999999999999917;0.0;0.18999611;-0.14677089607009036;0;20
1736.4994232844144;-271.45950610054376;3.154832684871464;-0.49999999999999917;0.0;0.74244726;-0.14695874192285616;0;20
1737.288131490997;-271.58450610054376;3.1548328263302743;-0.49999999999999917;0.0;-0.23169313;-0.14714661880147564;0;20
1738.0768397328109;-271.70950610054376;3.1548329672548254;-0.49999999999999917;0.0;0.5093272;-0.14733452663748237;0;20
1738.8655480097227;-271.83450610054376;3.1548331076471343;-0.49999999999999917;0.0;0.3748327;-0.1475224653624408;0;20
1739.6542563216;-271.95950610054376;3.1548332475092113;-0.49999999999999917;0.0;0.006820448;-0.14771043490794689;0;20
1740.4429646683109;-272.08450610054376;3.154833386843059;-0.49999999999999917;0.0;-0.5902184;-0.14789843520562798;0;20
1741.2316730497234;-272.20950610054376;3.1548335256506723;-0.49999999999999917;0.0;0.21009241;-0.1480864661871429;0;20
1742.020381465707;-272.33450610054376;3.154833663934039;-0.49999999999999917;0.0;-0.5636412;-0.1482745277841823;0;20
1742.809089916131;-272.45950610054376;3.1548338016951383;-0.49999999999999917;0.0;0.6120758;-0.14846261992846843;0;20
1743.5977984008648;-272.58450610054376;3.1548339389359428;-0.49999999999999917;0.0;-0.7413888;-0.14865074255175562;0;20
1744.3865069197793;-272.70950610054376;3.154834075658418;-0.49999999999999917;0.0;0.26374492;-0.14883889558583005;0;20
1745.1752154727455;-272.83450610054376;3.154834211864521;-0.49999999999999917;0.0;-0.42593983;-0.14902707896251013;0;20
1745.9639240596346;-272.95950610054376;3.1548343475562026;-0.49999999999999917;0.0;-0.2556745;-0.14921529261364655;0;20
1746.7526326803184;-273.08450610054376;3.1548344827354047;-0.49999999999999917;0.0;-0.26722506;-0.14940353647112223;0;20
1747.5413413346694;-273.20950610054376;3.1548346174040636;-0.49999999999999917;0.0;-0.36671236;-0.14959181046685271;0;20
1748.3300500225605;-273.33450610054376;3.154834751564107;-0.49999999999999917;0.0;0.97889453;-0.14978011453278609;0;20
1749.1187587438649;-273.45950610054376;3.154834885217456;-0.49999999999999917;0.0;-0.6808856;-0.14996844860090314;0;20
1749.9074674984563;-273.58450610054376;3.154835018366024;-0.49999999999999917;0.0;-0.5073934;-0.15015681260321748;0;20
1750.6961762862093;-273.70950610054376;3.1548351510117176;-0.49999999999999917;0.0;-0.9600955;-0.1503452064717756;0;20
1751.4848851069983;-273.83450610054376;3.154835283156436;-0.49999999999999917;0.0;0.83697456;-0.15053363013865725;0;20
1752.2735939606987;-273.95950610054376;3.154835414802071;-0.49999999999999917;0.0;-0.39136827;-0.15072208353597497;0;20
1753.0623028471864;-274.08450610054376;3.154835545950508;-0.49999999999999917;0.0;-0.19087954;-0.15091056659587507;0;20
1753.8510117663373;-274.20950610054376;3.1548356766036245;-0.49999999999999917;0.0;-0.6940666;-0.15109907925053676;0;20
1754.639720718028;-274.33450610054376;3.154835806763291;-0.49999999999999917;0.0;-0.46781448;-0.1512876214321732;0;20
1755.4284297021359;-274.45950610054376;3.1548359364313714;-0.49999999999999917;0.0;-0.6263025;-0.1514761930730308;0;20
1756.2171387185383;-274.58450610054376;3.154836065609722;-0.49999999999999917;0.0;0.6912819;-0.15166479410538994;0;20
1757.0058477671134;-274.70950610054376;3.154836194300193;-0.49999999999999917;0.0;0.60806143;-0.15185342446156466;0;20
1757.7945568477396;-274.83450610054376;3.154836322504626;-0.49999999999999917;0.0;0.28353602;-0.1520420840739032;0;20
1758.5832659602959;-274.95950610054376;3.1548364502248574;-0.49999999999999917;0.0;0.064528175;-0.15223077287478762;0;20
1759.3719751046615;-275.08450610054376;3.1548365774627154;-0.49999999999999917;0.0;0.57069147;-0.15241949079663428;0;20
1760.1606842807164;-275.20950610054376;3.1548367042200223;-0.49999999999999917;0.0;0.6467882;-0.15260823777189378;0;20
1760.949393488341;-275.33450610054376;3.1548368304985925;-0.49999999999999917;0.0;0.941779;-0.15279701373305113;0;20
1761.7381027274162;-275.45950610054376;3.1548369563002345;-0.49999999999999917;0.0;0.695734;-0.15298581861262597;0;20
1762.526811997823;-275.58450610054376;3.154837081626749;-0.49999999999999917;0.0;0.12083866;-0.15317465234317237;0;20
1763.315521299443;-275.70950610054376;3.154837206479931;-0.49999999999999917;0.0;-0.91039157;-0.15336351485727925;0;20
1764.1042306321583;-275.83450610054376;3.1548373308615676;-0.49999999999999917;0.0;-0.30472523;-0.15355240608757034;0;20
1764.8929399958517;-275.95950610054376;3.15483745477344;-0.49999999999999917;0.0;-0.53686833;-0.15374132596670428;0;20
1765.6816493904062;-276.08450610054376;3.154837578217322;-0.49999999999999917;0.0;0.9195156;-0.15393027442737486;0;20
1766.470358815705;-276.20950610054376;3.1548377011949817;-0.49999999999999917;0.0;0.49795398;-0.15411925140231095;0;20
1767.259068271632;-276.33450610054376;3.1548378237081796;-0.49999999999999917;0.0;0.6178549;-0.1543082568242767;0;20
1768.0477777580718;-276.45950610054376;3.1548379457586697;-0.49999999999999917;0.0;-0.07539122;-0.1544972906260718;0;20
1768.836487274909;-276.58450610054376;3.1548380673481997;-0.49999999999999917;0.0;0.22215584;-0.1546863527405312;0;20
1769.6251968220286;-276.70950610054376;3.154838188478511;-0.49999999999999917;0.0;0.24623917;-0.15487544310052562;0;20
1770.4139063993164;-276.83450610054376;3.154838309151337;-0.49999999999999917;0.0;0.25351846;-0.15506456163896146;0;20
1771.2026160066584;-276.95950610054376;3.1548384293684055;-0.49999999999999917;0.0;-0.35509765;-0.15525370828878085;0;20
1771.9913256439413;-277.08450610054376;3.154838549131439;-0.49999999999999917;0.0;-0.90828305;-0.15544288298296197;0;20
1772.7800353110517;-277.20950610054376;3.1548386684421508;-0.49999999999999917;0.0;-0.56398964;-0.1556320856545189;0;20
1773.5687450078774;-277.33450610054376;3.15483878730225;-0.49999999999999917;0.0;-0.89719504;-0.15582131623650206;0;20
1774.3574547343057;-277.45950610054376;3.1548389057134383;-0.49999999999999917;0.0;-0.4212286;-0.1560105746619979;0;20
1775.1461644902251;-277.58450610054376;3.154839023677411;-0.49999999999999917;0.0;-0.61639655;-0.15619986086412926;0;20
1775.9348742755242;-277.70950610054376;3.154839141195857;-0.49999999999999917;0.0;0.35243243;-0.15638917477605566;0;20
1776.723584090092;-277.83450610054376;3.1548392582704596;-0.49999999999999917;0.0;0.4949679;-0.15657851633097283;0;20
1777.5122939338175;-277.95950610054376;3.1548393749028945;-0.49999999999999917;0.0;-0.70133054;-0.15676788546211354;0;20
1778.3010038065913;-278.08450610054376;3.1548394910948314;-0.49999999999999917;0.0;0.70197856;-0.15695728210274704;0;20
1779.0897137083034;-278.20950610054376;3.1548396068479345;-0.49999999999999917;0.0;0.22734547;-0.15714670618617946;0;20
1779.8784236388444;-278.33450610054376;3.154839722163861;-0.49999999999999917;0.0;0.11954694;-0.15733615764575423;0;20
1780.6671335981055;-278.45950610054376;3.154839837044262;-0.49999999999999917;0.0;-0.16299367;-0.1575256364148516;0;20
1781.455843585978;-278.58450610054376;3.154839951490782;-0.49999999999999917;0.0;-0.1648722;-0.15771514242688897;0;20
1782.2445536023542;-278.70950610054376;3.15484006550506;-0.49999999999999917;0.0;-0.44973248;-0.15790467561532126;0;20
1783.0332636471264;-278.83450610054376;3.154840179088729;-0.49999999999999917;0.0;0.25165817;-0.15809423591364066;0;20
1783.8219737201873;-278.95950610054376;3.154840292243414;-0.49999999999999917;0.0;0.5646452;-0.1582838232553768;0;20
1784.61068382143;-279.08450610054376;3.154840404970736;-0.49999999999999917;0.0;-0.86816293;-0.15847343757409707;0;20
1785.3993939507482;-279.20950610054376;3.154840517272309;-0.49999999999999917;0.0;-0.81038404;-0.1586630788034065;0;20
1786.1881041080355;-279.33450610054376;3.1548406291497413;-0.49999999999999917;0.0;0.7194767;-0.15885274687694786;0;20
1786.9768142931866;-279.45950610054376;3.154840740604634;-0.49999999999999917;0.0;-0.80883205;-0.15904244172840196;0;20
1787.7655245060962;-279.58450610054376;3.1548408516385833;-0.49999999999999917;0.0;-0.32245374;-0.1592321632914875;0;20
1788.5542347466594;-279.70950610054376;3.154840962253179;-0.49999999999999917;0.0;-0.14105178;-0.15942191149996157;0;20
1789.3429450147719;-279.83450610054376;3.154841072450005;-0.49999999999999917;0.0;0.21414673;-0.15961168628761904;0;20
1790.1316553103295;-279.95950610054376;3.1548411822306384;-0.49999999999999917;0.0;-0.3415004;-0.15980148758829352;0;20
1790.9203656332286;-280.08450610054376;3.154841291596652;-0.49999999999999917;0.0;0.33211258;-0.15999131533585673;0;20
1791.709075983366;-280.20950610054376;3.154841400549611;-0.49999999999999917;0.0;0.12341367;-0.16018116946421915;0;20
1792.4977863606387;-280.33450610054376;3.1548415090910757;-0.49999999999999917;0.0;0.8067065;-0.16037104990732973;0;20
1793.2864967649443;-280.45950610054376;3.1548416172226004;-0.49999999999999917;0.0;0.1671124;-0.16056095659917627;0;20
1794.0752071961808;-280.58450610054376;3.154841724945733;-0.49999999999999917;0.0;-0.5613527;-0.16075088947378532;0;20
1794.8639176542463;-280.70950610054376;3.154841832262016;-0.49999999999999917;0.0;0.45338967;-0.1609408484652223;0;20
1795.6526281390395;-280.83450610054376;3.154841939172986;-0.49999999999999917;0.0;-0.34323576;-0.1611308335075918;0;20
1796.4413386504596;-280.95950610054376;3.1548420456801733;-0.49999999999999917;0.0;-0.7943945;-0.16132084453503745;0;20
1797.230049188406;-281.08450610054376;3.154842151785104;-0.49999999999999917;0.0;-0.18267243;-0.1615108814817421;0;20
1798.0187597527784;-281.20950610054376;3.1548422574892965;-0.49999999999999917;0.0;-0.3933851;-0.1617009442819279;0;20
1798.807470343477;-281.33450610054376;3.1548423627942643;-0.49999999999999917;0.0;-0.5575684;-0.16189103286985648;0;20
1799.5961809604023;-281.45950610054376;3.154842467701515;-0.49999999999999917;0.0;-0.23464923;-0.16208114717982894;0;20
1800.3848916034553;-281.58450610054376;3.1548425722125515;-0.49999999999999917;0.0;0.70893264;-0.16227128714618608;0;20
1801.1736022725377;-281.70950610054376;3.1548426763288693;-0.49999999999999917;0.0;0.37106335;-0.16246145270330828;0;20
1801.9623129675506;-281.83450610054376;3.15484278005196;-0.49999999999999917;0.0;0.50676507;-0.16265164378561583;0;20
1802.7510236883963;-281.95950610054376;3.1548428833833078;-0.49999999999999917;0.0;0.26458064;-0.16284186032756895;0;20
1803.5397344349774;-282.08450610054376;3.1548429863243928;-0.49999999999999917;0.0;-0.94980603;-0.16303210226366774;0;20
1804.3284452071966;-282.20950610054376;3.1548430888766887;-0.49999999999999917;0.0;0.2945518;-0.16322236952845262;0;20
1805.117156004957;-282.33450610054376;3.154843191041664;-0.49999999999999917;0.0;0.2080151;-0.16341266205650393;0;20
1805.9058668281623;-282.45950610054376;3.1548432928207815;-0.49999999999999917;0.0;0.1288459;-0.16360297978244256;0;20
1806.694577676716;-282.58450610054376;3.1548433942154985;-0.49999999999999917;0.0;-0.045056265;-0.16379332264092958;0;20
1807.483288550523;-282.70950610054376;3.154843495227267;-0.49999999999999917;0.0;0.69885814;-0.16398369056666676;0;20
1808.2719994494873;-282.83450610054376;3.1548435958575323;-0.49999999999999917;0.0;-0.5342786;-0.16417408349439636;0;20
1809.0607103735142;-282.95950610054376;3.1548436961077364;-0.49999999999999917;0.0;0.56840736;-0.16436450135890115;0;20
1809.849421322509;-283.08450610054376;3.154843795979314;-0.49999999999999917;0.0;-0.37238064;-0.16455494409500496;0;20
1810.6381322963773;-283.20950610054376;3.1548438954736957;-0.49999999999999917;0.0;-0.26399416;-0.16474541163757236;0;20
1811.4268432950255;-283.33450610054376;3.1548439945923055;-0.49999999999999917;0.0;-0.012241927;-0.16493590392150878;0;20
1812.2155543183596;-283.45950610054376;3.1548440933365627;-0.49999999999999917;0.0;0.032114986;-0.16512642088176085;0;20
1813.0042653662865;-283.58450610054376;3.1548441917078813;-0.49999999999999917;0.0;-0.45614004;-0.1653169624533163;0;20
1813.7929764387134;-283.70950610054376;3.1548442897076696;-0.49999999999999917;0.0;-0.4646074;-0.16550752857120413;0;20
1814.5816875355476;-283.83450610054376;3.154844387337331;-0.49999999999999917;0.0;0.16417806;-0.16569811917049468;0;20
1815.3703986566973;-283.95950610054376;3.154844484598263;-0.49999999999999917;0.0;-0.05059468;-0.16588873418629965;0;20
1816.1591098020701;-284.08450610054376;3.154844581491859;-0.49999999999999917;0.0;-0.51748866;-0.16607937355377225;0;20
1816.947820971575;-284.20950610054376;3.1548446780195056;-0.49999999999999917;0.0;-0.8151229;-0.16627003720810743;0;20
1817.7365321651207;-284.33450610054376;3.1548447741825854;-0.49999999999999917;0.0;0.2717711;-0.16646072508454182;0;20
1818.5252433826163;-284.45950610054376;3.1548448699824747;-0.49999999999999917;0.0;0.91107875;-0.1666514371183537;0;20
1819.3139546239713;-284.58450610054376;3.1548449654205455;-0.49999999999999917;0.0;-0.978629;-0.16684217324486347;0;20
1820.1026658890958;-284.70950610054376;3.154845060498164;-0.49999999999999917;0.0;-0.17725405;-0.1670329333994333;0;20
1820.8913771779;-284.83450610054376;3.1548451552166923;-0.49999999999999917;0.0;0.50151485;-0.16722371751746753;0;20
1821.6800884902943;-284.95950610054376;3.154845249577486;-0.49999999999999917;0.0;0.6408791;-0.16741452553441274;0;20
1822.4687998261898;-285.08450610054376;3.1548453435818966;-0.49999999999999917;0.0;0.9233896;-0.16760535738575758;0;20
1823.2575111854976;-285.20950610054376;3.1548454372312693;-0.49999999999999917;0.0;-0.88418514;-0.1677962130070332;0;20
1824.0462225681295;-285.33450610054376;3.154845530526946;-0.49999999999999917;0.0;-0.7156136;-0.1679870923338133;0;20
1824.834933973997;-285.45950610054376;3.1548456234702615;-0.49999999999999917;0.0;-0.5539507;-0.1681779953017137;0;20
1825.6236454030127;-285.58450610054376;3.1548457160625474;-0.49999999999999917;0.0;-0.6181092;-0.16836892184639315;0;20
1826.412356855089;-285.70950610054376;3.154845808305129;-0.49999999999999917;0.0;-0.6088108;-0.16855987190355318;0;20
1827.201068330139;-285.83450610054376;3.154845900199327;-0.49999999999999917;0.0;0.5503201;-0.16875084540893784;0;20
1827.9897798280756;-285.95950610054376;3.1548459917464573;-0.49999999999999917;0.0;0.7997178;-0.16894184229833423;0;20
1828.7784913488126;-286.08450610054376;3.154846082947831;-0.49999999999999917;0.0;-0.7014721;-0.16913286250757228;0;20
1829.5672028922638;-286.20950610054376;3.1548461738047533;-0.49999999999999917;0.0;0.7870263;-0.1693239059725253;0;20
1830.3559144583435;-286.33450610054376;3.1548462643185258;-0.49999999999999917;0.0;-0.46330377;-0.16951497262910944;0;20
1831.144626046966;-286.45950610054376;3.154846354490444;-0.49999999999999917;0.0;-0.6258118;-0.1697060624132842;0;20
1831.9333376580466;-286.58450610054376;3.1548464443217994;-0.49999999999999917;0.0;0.37945545;-0.16989717526105239;0;20
1832.7220492915;-286.70950610054376;3.154846533813878;-0.49999999999999917;0.0;0.12223902;-0.17008831110846015;0;20
1833.510760947242;-286.83450610054376;3.1548466229679613;-0.49999999999999917;0.0;0.6589018;-0.17027946989159734;0;20
1834.2994726251884;-286.95950610054376;3.1548467117853254;-0.49999999999999917;0.0;0.40069473;-0.17047065154659716;0;20
1835.0881843252553;-287.08450610054376;3.1548468002672423;-0.49999999999999917;0.0;0.7037989;-0.1706618560096366;0;20
1835.876896047359;-287.20950610054376;3.154846888414979;-0.49999999999999917;0.0;-0.3209286;-0.17085308321693646;0;20
1836.6656077914165;-287.33450610054376;3.1548469762297975;-0.49999999999999917;0.0;0.7603001;-0.17104433310476122;0;20
1837.4543195573447;-287.45950610054376;3.154847063712955;-0.49999999999999917;0.0;0.6731863;-0.17123560560941956;0;20
1838.2430313450611;-287.58450610054376;3.1548471508657046;-0.49999999999999917;0.0;0.3379656;-0.17142690066726377;0;20
1839.0317431544834;-287.70950610054376;3.1548472376892938;-0.49999999999999917;0.0;-0.34627843;-0.17161821821469067;0;20
1839.8204549855295;-287.83450610054376;3.1548473241849657;-0.49999999999999917;0.0;0.7252629;-0.17180955818814095;0;20
1840.609166838118;-287.95950610054376;3.154847410353959;-0.49999999999999917;0.0;-0.22126378;-0.17200092052409985;0;20
1841.3978787121673;-288.08450610054376;3.1548474961975073;-0.49999999999999917;0.0;-0.9317489;-0.1721923051590966;0;20
1842.1865906075966;-288.20950610054376;3.1548475817168398;-0.49999999999999917;0.0;-0.9627236;-0.17238371202970518;0;20
1842.975302524325;-288.33450610054376;3.154847666913181;-0.49999999999999917;0.0;-0.73375404;-0.17257514107254399;0;20
1843.764014462272;-288.45950610054376;3.154847751787751;-0.49999999999999917;0.0;0.12976314;-0.17276659222427612;0;20
1844.5527264213574;-288.58450610054376;3.1548478363417645;-0.49999999999999917;0.0;0.7512749;-0.17295806542160905;0;20
1845.3414384015016;-288.70950610054376;3.1548479205764326;-0.49999999999999917;0.0;-0.89927614;-0.1731495606012954;0;20
1846.1301504026248;-288.83450610054376;3.1548480044929614;-0.49999999999999917;0.0;0.9579432;-0.17334107770013255;0;20
1846.918862424648;-288.95950610054376;3.1548480880925522;-0.49999999999999917;0.0;0.057695534;-0.17353261665496258;0;20
1847.7075744674921;-289.08450610054376;3.1548481713764023;-0.49999999999999917;0.0;0.8184452;-0.1737241774026729;0;20
1848.4962865310786;-289.20950610054376;3.154848254345704;-0.49999999999999917;0.0;0.8442241;-0.1739157598801959;0;20
1849.284998615329;-289.33450610054376;3.154848337001645;-0.49999999999999917;0.0;-0.5289204;-0.1741073640245092;0;20
1850.0737107201653;-289.45950610054376;3.1548484193454094;-0.49999999999999917;0.0;0.31380898;-0.17429898977263544;0;20
1850.8624228455099;-289.58450610054376;3.1548485013781757;-0.49999999999999917;0.0;-0.7109593;-0.17449063706164294;0;20
1851.651134991285;-289.70950610054376;3.154848583101119;-0.49999999999999917;0.0;-0.91849995;-0.17468230582864538;0;20
1852.4398471574139;-289.83450610054376;3.1548486645154084;-0.49999999999999917;0.0;0.6364204;-0.17487399601080175;0;20
1853.2285593438194;-289.95950610054376;3.1548487456222105;-0.49999999999999917;0.0;0.34295392;-0.17506570754531695;0;20
1854.017271550425;-290.08450610054376;3.1548488264226866;-0.49999999999999917;0.0;0.72807395;-0.1752574403694411;0;20
1854.8059837771546;-290.20950610054376;3.1548489069179935;-0.49999999999999917;0.0;-0.5560173;-0.1754491944204706;0;20
1855.5946960239319;-290.33450610054376;3.1548489871092835;-0.49999999999999917;0.0;-0.0080332905;-0.17564096963574724;0;20
1856.3834082906812;-290.45950610054376;3.154849066997705;-0.49999999999999917;0.0;-0.68700576;-0.17583276595265898;0;20
1857.1721205773274;-290.58450610054376;3.154849146584402;-0.49999999999999917;0.0;-0.5120031;-0.1760245833086397;0;20
1857.960832883795;-290.70950610054376;3.154849225870514;-0.49999999999999917;0.0;0.9678461;-0.17621642164116927;0;20
1858.7495452100093;-290.83450610054376;3.154849304857176;-0.49999999999999917;0.0;-0.53750277;-0.1764082808877738;0;20
1859.5382575558956;-290.95950610054376;3.154849383545519;-0.49999999999999917;0.0;-0.85360473;-0.17660016098602557;0;20
1860.3269699213797;-291.08450610054376;3.15484946193667;-0.49999999999999917;0.0;0.15340489;-0.17679206187354332;0;20
1861.1156823063877;-291.20950610054376;3.154849540031751;-0.49999999999999917;0.0;0.4069442;-0.1769839834879919;0;20
1861.9043947108457;-291.33450610054376;3.1548496178318803;-0.49999999999999917;0.0;0.921626;-0.17717592576708283;0;20
1862.6931071346803;-291.45950610054376;3.1548496953381724;-0.49999999999999917;0.0;0.0150881605;-0.17736788864857403;0;20
1863.4818195778182;-291.58450610054376;3.1548497725517364;-0.49999999999999917;0.0;0.82127047;-0.1775598720702702;0;20
1864.2705320401867;-291.70950610054376;3.154849849473678;-0.49999999999999917;0.0;0.45519084;-0.1777518759700226;0;20
1865.059244521713;-291.83450610054376;3.154849926105099;-0.49999999999999917;0.0;-0.83636844;-0.17794390028572923;0;20
1865.8479570223249;-291.95950610054376;3.154850002447096;-0.49999999999999917;0.0;0.8346464;-0.1781359449553351;0;20
1866.6366695419501;-292.08450610054376;3.1548500785007625;-0.49999999999999917;0.0;-0.13300282;-0.17832800991683193;0;20
1867.425382080517;-292.20950610054376;3.1548501542671876;-0.49999999999999917;0.0;-0.46839455;-0.17852009510825853;0;20
1868.2140946379538;-292.33450610054376;3.154850229747456;-0.49999999999999917;0.0;0.99299055;-0.1787122004677009;0;20
1869.0028072141895;-292.45950610054376;3.154850304942648;-0.49999999999999917;0.0;0.14115724;-0.178904325933292;0;20
1869.791519809153;-292.58450610054376;3.154850379853841;-0.49999999999999917;0.0;0.1477566;-0.17909647144321214;0;20
1870.5802324227734;-292.70950610054376;3.154850454482107;-0.49999999999999917;0.0;-0.73453;-0.17928863693568878;0;20
1871.3689450549805;-292.83450610054376;3.154850528828515;-0.49999999999999917;0.0;0.56565726;-0.179480822348997;0;20
1872.157657705704;-292.95950610054376;3.154850602894129;-0.49999999999999917;0.0;-0.8511934;-0.17967302762145895;0;20
1872.946370374874;-293.08450610054376;3.15485067668001;-0.49999999999999917;0.0;0.87795645;-0.1798652526914448;0;20
1873.735083062421;-293.20950610054376;3.1548507501872143;-0.49999999999999917;0.0;-0.49388623;-0.18005749749737174;0;20
1874.523795768275;-293.33450610054376;3.1548508234167945;-0.49999999999999917;0.0;-0.87934065;-0.18024976197770512;0;20
1875.3125084923674;-293.45950610054376;3.154850896369799;-0.49999999999999917;0.0;0.84650683;-0.18044204607095785;0;20
1876.1012212346293;-293.58450610054376;3.1548509690472724;-0.49999999999999917;0.0;0.25565544;-0.1806343497156905;0;20
1876.889933994992;-293.70950610054376;3.154851041450255;-0.49999999999999917;0.0;0.66167814;-0.18082667285051177;0;20
1877.6786467733868;-293.83450610054376;3.154851113579784;-0.49999999999999917;0.0;0.4906645;-0.18101901541407808;0;20
1878.4673595697461;-293.95950610054376;3.1548511854368924;-0.49999999999999917;0.0;0.037351675;-0.1812113773450942;0;20
1879.2560723840018;-294.08450610054376;3.1548512570226084;-0.49999999999999917;0.0;-0.7800663;-0.18140375858231259;0;20
1880.0447852160862;-294.20950610054376;3.154851328337957;-0.49999999999999917;0.0;0.5060853;-0.18159615906453433;0;20
1880.8334980659322;-294.33450610054376;3.15485139938396;-0.49999999999999917;0.0;-0.028714722;-0.18178857873060836;0;20
1881.6222109334726;-294.45950610054376;3.154851470161634;-0.49999999999999917;0.0;-0.3506017;-0.18198101751943216;0;20
1882.4109238186406;-294.58450610054376;3.154851540671993;-0.49999999999999917;0.0;-0.4397001;-0.18217347536995152;0;20
1883.1996367213696;-294.70950610054376;3.1548516109160456;-0.49999999999999917;0.0;0.5685636;-0.18236595222116073;0;20
1883.9883496415932;-294.83450610054376;3.1548516808947986;-0.49999999999999917;0.0;-0.9496627;-0.18255844801210255;0;20
1884.7770625792455;-294.95950610054376;3.1548517506092537;-0.49999999999999917;0.0;0.76309586;-0.18275096268186838;0;20
1885.5657755342606;-295.08450610054376;3.1548518200604088;-0.49999999999999917;0.0;0.10692816;-0.18294349616959835;0;20
1886.354488506573;-295.20950610054376;3.1548518892492585;-0.49999999999999917;0.0;0.92252374;-0.18313604841448114;0;20
1887.1432014961172;-295.33450610054376;3.1548519581767938;-0.49999999999999917;0.0;-0.81743747;-0.18332861935575448;0;20
1887.9319145028282;-295.45950610054376;3.1548520268440012;-0.49999999999999917;0.0;-0.11328211;-0.18352120893270482;0;20
1888.7206275266412;-295.58450610054376;3.154852095251864;-0.49999999999999917;0.0;-0.9797914;-0.18371381708466758;0;20
1889.5093405674916;-295.70950610054376;3.1548521634013618;-0.49999999999999917;0.0;0.30758798;-0.1839064437510272;0;20
1890.2980536253149;-295.83450610054376;3.15485223129347;-0.49999999999999917;0.0;0.9165724;-0.18409908887121715;0;20
1891.086766700047;-295.95950610054376;3.1548522989291614;-0.49999999999999917;0.0;-0.26718238;-0.18429175238472031;0;20
1891.8754797916245;-296.08450610054376;3.154852366309404;-0.49999999999999917;0.0;0.24124908;-0.1844844342310684;0;20
1892.6641928999832;-296.20950610054376;3.154852433435163;-0.49999999999999917;0.0;-0.32058352;-0.18467713434984265;0;20
1893.45290602506;-296.33450610054376;3.1548525003073986;-0.49999999999999917;0.0;0.36894327;-0.1848698526806736;0;20
1894.2416191667917;-296.45950610054376;3.1548525669270693;-0.49999999999999917;0.0;0.24334729;-0.18506258916324134;0;20
1895.0303323251155;-296.58450610054376;3.1548526332951283;-0.49999999999999917;0.0;-0.8234037;-0.18525534373727512;0;20
1895.8190454999688;-296.70950610054376;3.154852699412526;-0.49999999999999917;0.0;0.7342645;-0.18544811634255418;0;20
1896.6077586912888;-296.83450610054376;3.1548527652802094;-0.49999999999999917;0.0;0.74521744;-0.18564090691890692;0;20
1897.3964718990137;-296.95950610054376;3.1548528308991215;-0.49999999999999917;0.0;0.3541311;-0.18583371540621182;0;20
1898.1851851230813;-297.08450610054376;3.1548528962702016;-0.49999999999999917;0.0;0.2614011;-0.1860265417443969;0;20
