boat_position_x;boat_position_y;boat_velocity_x;boat_velocity_y;boat_angle;action_rudder;reward;rudder_angle;n
2315.5581163437796;-63.23798164106986;3.1576949793028115;0.16381738063537957;0.0;-0.031652227;-0.023606737846957587;0;20
2316.347540075909;-63.19699650646323;3.1576949285167544;0.16394053842650666;0.0;-0.2270356;-0.023585454910858207;0;20
2317.136963779647;-63.15598044449599;3.1576948149525763;0.16406424786896628;0.0;0.1251987;-0.02356416455605987;0;20
2317.926387439244;-63.11493331797457;3.157694638388665;0.16418850608568974;0.0;0.77065414;-0.023542866729446846;0;20
2318.7158110388946;-63.073854990433105;3.157694398602253;0.16431331016586137;0.0;0.32660124;-0.023521561378403784;0;20
2319.505234562737;-63.032745326141885;3.1576940953694237;0.16443865716489242;0.0;0.8614729;-0.023500248450819494;0;20
2320.294657994853;-62.99160419011579;3.1576937284651123;0.16456454410439583;0.0;0.7950671;-0.0234789278950907;0;20
2321.0840813192685;-62.95043144812275;3.1576932976631107;0.16469096797216148;0.0;-0.6458836;-0.02345759966012575;0;20
2321.8735045199523;-62.909226966692216;3.1576928027360704;0.16481792572213236;0.0;0.90183693;-0.023436263695348396;0;20
2322.6629275808164;-62.867990613123624;3.157692243455508;0.16494541427438134;0.0;0.11555583;-0.023414919950701506;0;20
2323.4523504857143;-62.82672225549485;3.157691619591807;0.1650734305150888;0.0;-0.97948056;-0.023393568376650742;0;20
2324.241773218443;-62.78542176267072;3.157690930914223;0.16520197129652098;0.0;0.31491965;-0.023372208924188335;0;20
2325.031195762741;-62.74408900431147;3.1576901771908883;0.16533103343700908;0.0;-0.29316756;-0.02335084154483673;0;20
2325.8206181022883;-62.702723850881235;3.1576893581888146;0.16546061372092927;0.0;-0.4772522;-0.02332946619065232;0;20
2326.6100402207067;-62.66132617365656;3.1576884736738986;0.16559070889868338;0.0;-0.43044928;-0.02330808281422909;0;20
2327.3994621015595;-62.61989584473489;3.157687523410926;0.16572131568668055;0.0;0.44325066;-0.023286691368702313;0;20
2328.1888837283504;-62.57843273704306;3.157686507163575;0.16585243076731965;0.0;-0.8444272;-0.023265291807752202;0;20
2328.978305084524;-62.536936724345814;3.157685424694424;0.16598405078897258;0.0;0.38821644;-0.02324388408560757;0;20
2329.7677261534654;-62.49540768125432;3.157684275764952;0.16611617236596848;0.0;0.547681;-0.023222468157049467;0;20
2330.5571469184993;-62.45384548323467;3.1576830601355463;0.16624879207857876;0.0;-0.4409108;-0.023201043977414806;0;20
2331.3465673628907;-62.412250006616425;3.1576817775655073;0.16638190647300305;0.0;-0.6881041;-0.023179611502600023;0;20
2332.135987469844;-62.37062112860109;3.1576804278130517;0.16651551206135617;0.0;0.69793046;-0.023158170689064627;0;20
2332.925407222503;-62.328958727270674;3.15767901063532;0.16664960532165593;0.0;-0.64912087;-0.023136721493834847;0;20
2333.7148266039503;-62.28726268159622;3.1576775257883796;0.1667841826978118;0.0;0.4668258;-0.02311526387450722;0;20
2334.504245597207;-62.245532871446315;3.1576759730272315;0.16691924059961477;0.0;-0.3579261;-0.02309379778925215;0;20
2335.2936641852334;-62.20376917759563;3.157674352105815;0.16705477540272792;0.0;-0.41716436;-0.02307232319681749;0;20
2336.0830823509277;-62.16197148173346;3.157672662777013;0.1671907834486782;0.0;-0.72285306;-0.023050840056532105;0;20
2336.872500077126;-62.12013966647225;3.157670904792659;0.167327261044849;0.0;0.90988654;-0.02302934832830942;0;20
2337.661917346602;-62.07827361535613;3.1576690779035412;0.16746420446447388;0.0;0.771569;-0.023007847972650913;0;20
2338.451334142067;-62.03637321286947;3.157667181859409;0.16760160994663129;0.0;0.10742357;-0.022986338950649707;0;20
2339.2407504461694;-61.99443834444541;3.1576652164089785;0.1677394736962402;0.0;-0.15115479;-0.022964821223994028;0;20
2340.0301662414945;-61.9524688964744;3.15766318129994;0.16787779188405694;0.0;0.6790844;-0.022943294754970717;0;20
2340.819581510564;-61.910464756312734;3.1576610762789623;0.16801656064667297;0.0;0.50591934;-0.02292175950646873;0;20
2341.608996235837;-61.86842581229111;3.1576589010916996;0.16815577608651383;0.0;-0.006586502;-0.022900215441982598;0;20
2342.3984103997077;-61.82635195372315;3.1576566554827985;0.16829543427183902;0.0;0.25947332;-0.02287866252561589;0;20
2343.187823984507;-61.78424307091396;3.1576543391959033;0.168435531236743;0.0;0.8680452;-0.022857100722084658;0;20
2343.9772369725;-61.74209905516867;3.1576519519736634;0.1685760629811575;0.0;0.8741671;-0.022835529996720897;0;20
2344.7666493458896;-61.69991979880096;3.1576494935577397;0.16871702547085451;0.0;-0.9124295;-0.02281395031547594;0;20
2345.556061086812;-61.6577051951416;3.1576469636888116;0.16885841463745085;0.0;0.32383695;-0.02279236164492386;0;20
2346.3454721773387;-61.615455138547;3.1576443621065833;0.16900022637841353;0.0;-0.8137996;-0.022770763952264902;0;20
2347.134882599476;-61.57316952440773;3.157641688549791;0.16914245655706633;0.0;-0.08754555;-0.022749157205328833;0;20
2347.924292335165;-61.53084824915708;3.157638942756211;0.16928510100259767;0.0;-0.68210864;-0.022727541372578316;0;20
2348.7137013662805;-61.48849121027956;3.1576361244626647;0.16942815551006937;0.0;-0.7120445;-0.022705916423112277;0;20
2349.5031096746316;-61.446098306319456;3.1576332334050288;0.16957161584042682;0.0;0.38104162;-0.022684282326669233;0;20
2350.292517241961;-61.40366943688933;3.15763026931824;0.16971547772051013;0.0;0.7481413;-0.022662639053630616;0;20
2351.081924049945;-61.36120450267856;3.1576272319363037;0.1698597368430666;0.0;-0.21354549;-0.022640986575024075;0;20
2351.8713300801933;-61.31870340546187;3.1576241209923026;0.17000438886676422;0.0;-0.015821178;-0.022619324862526803;0;20
2352.660735314248;-61.27616604810782;3.1576209362184025;0.17014942941620653;0.0;0.378819;-0.022597653888468777;0;20
2353.4501397335844;-61.23359233458733;3.1576176773458617;0.17029485408194853;0.0;-0.7853346;-0.022575973625836042;0;20
2354.2395433196107;-61.1909821699822;3.1576143441050384;0.17044065842051387;0.0;-0.96579826;-0.022554284048273976;0;20
2355.028946053667;-61.1483354604936;3.1576109362253986;0.1705868379544133;0.0;-0.393428;-0.022532585130090488;0;20
2355.8183479170257;-61.10565211345056;3.1576074534355243;0.17073338817216416;0.0;-0.94496894;-0.02251087684625927;0;20
2356.6077488908913;-61.06293203731848;3.1576038954631223;0.17088030452831132;0.0;-0.8040343;-0.02248915917242297;0;20
2357.3971489564;-61.02017514170762;3.1576002620350323;0.17102758244344923;0.0;-0.8658915;-0.022467432084896398;0;20
2358.1865480946194;-60.97738133738156;3.1575965528772354;0.17117521730424518;0.0;0.49431482;-0.022445695560669693;0;20
2358.975946286548;-60.93455053626569;3.157592767714863;0.17132320446346383;0.0;-0.2058834;-0.022423949577411468;0;20
2359.765343513116;-60.89168265145569;3.157588906272205;0.17147153923999306;0.0;-0.9060064;-0.022402194113471958;0;20
2360.554739755184;-60.84877759722597;3.1575849682727193;0.17162021691887094;0.0;0.8697021;-0.02238042914788611;0;20
2361.344134993544;-60.80583528903814;3.1575809534390404;0.17176923275131414;0.0;-0.5469359;-0.022358654660376738;0;20
2362.133529208917;-60.76285564354946;3.1575768614929887;0.17191858195474732;0.0;0.07382119;-0.022336870631357537;0;20
2362.922922381956;-60.71983857862125;3.157572692155579;0.17206825971283415;0.0;-0.40016642;-0.02231507704193622;0;20
2363.712314493243;-60.67678401332737;3.157568445147031;0.17221826117550923;0.0;0.7032648;-0.022293273873917517;0;20
2364.5017055232897;-60.63369186796262;3.1575641201867786;0.1723685814590116;0.0;0.85004926;-0.02227146110980624;0;20
2365.2910954525382;-60.59056206405114;3.157559716993478;0.17251921564591927;0.0;-0.93936616;-0.022249638732810276;0;20
2366.0804842613593;-60.54739452435484;3.1575552352850194;0.17267015878518527;0.0;0.6333782;-0.022227806726843578;0;20
2366.8698719300537;-60.5041891728818;3.1575506747785353;0.17282140589217473;0.0;-0.4527361;-0.022205965076529156;0;20
2367.6592584388513;-60.460945934894625;3.157546035190411;0.1729729519487035;0.0;-0.1829021;-0.022184113767202043;0;20
2368.44864376791;-60.41766473691885;3.157541316236294;0.1731247919030778;0.0;-0.72305053;-0.022162252784912198;0;20
2369.238027897318;-60.37434550675132;3.157536517631106;0.17327692067013548;0.0;-0.14804284;-0.02214038211642748;0;20
2370.0274108070903;-60.3309881734685;3.15753163908905;0.1734293331312882;0.0;0.20406309;-0.022118501749236495;0;20
2370.816792477171;-60.28759266743486;3.157526680323625;0.17358202413456522;0.0;0.93163306;-0.022096611671551497;0;20
2371.606172887433;-60.24415892031119;3.157521641047631;0.17373498849465832;0.0;-0.42500845;-0.02207471187231128;0;20
2372.395552017676;-60.20068686506295;3.157516520973185;0.17388822099296805;0.0;0.20217012;-0.022052802341183966;0;20
2373.184929847629;-60.15717643596854;3.157511319811728;0.1740417163776513;0.0;-0.39776242;-0.022030883068569877;0;20
2373.9743063569476;-60.11362756862762;3.1575060372740382;0.17419546936367017;0.0;-0.7510248;-0.022008954045604302;0;20
2374.7636815252154;-60.07004019996941;3.1575006730702397;0.1743494746328421;0.0;-0.18794546;-0.021987015264160293;0;20
2375.5530553319427;-60.026414268260936;3.1574952269098158;0.17450372683389132;0.0;0.5659614;-0.021965066716851438;0;20
2376.342427756568;-59.98274971311531;3.1574896985016188;0.17465822058250166;0.0;-0.74700606;-0.02194310839703457;0;20
2377.131798778457;-59.93904647549997;3.1574840875538817;0.17481295046137058;0.0;0.5794737;-0.021921140298812522;0;20
2377.9211683769004;-59.8953044977449;3.1574783937742295;0.1749679110202645;0.0;0.15730172;-0.021899162417036808;0;20
2378.7105365311177;-59.85152372355088;3.1574726168696916;0.17512309677607543;0.0;-0.78954697;-0.02187717474731029;0;20
2379.4999032202545;-59.807704097997664;3.1574667565467127;0.17527850221287908;0.0;-0.89173234;-0.021855177285989857;0;20
2380.2892684233825;-59.76384556755217;3.157460812511164;0.1754341217819939;0.0;-0.26614276;-0.021833170030189055;0;20
2381.0786321194996;-59.719948080076655;3.1574547844683565;0.17558994990204177;0.0;-0.60443807;-0.02181115297778068;0;20
2381.8679942875306;-59.6760115848369;3.1574486721230524;0.17574598095900976;0.0;0.2835837;-0.02178912612739939;0;20
2382.6573549063255;-59.63203603251032;3.1574424751794767;0.1759022093063133;0.0;-0.53096277;-0.02176708947844427;0;20
2383.446713954661;-59.5880213751941;3.1574361933413306;0.17605862926486063;0.0;-0.80174834;-0.02174504303108138;0;20
2384.2360714112388;-59.54396756641332;3.1574298263118026;0.17621523512311837;0.0;-0.91201925;-0.021722986786246262;0;20
2385.025427254687;-59.499874561129026;3.1574233737935824;0.17637202113717868;0.0;-0.24609256;-0.021700920745646463;0;20
2385.8147814635595;-59.45574231574632;3.157416835488873;0.1765289815308274;0.0;0.869517;-0.021678844911764007;0;20
2386.6041340163342;-59.41157078812242;3.157410211099403;0.1766861104956137;0.0;-0.96886545;-0.021656759287857853;0;20
2387.393484891416;-59.36735993757469;3.1574035003264393;0.1768434021909208;0.0;0.50851715;-0.021634663877966327;0;20
2388.1828340671336;-59.32310972488868;3.1573967028708023;0.1770008507440381;0.0;-0.7856197;-0.021612558686909512;0;20
2388.9721815217417;-59.27882011232612;3.1573898184328755;0.1771584502502346;0.0;0.8380136;-0.021590443720291678;0;20
2389.76152723342;-59.234491063632916;3.157382846712622;0.17731619477283347;0.0;0.86245596;-0.02156831898450361;0;20
2390.5508711802727;-59.19012254404709;3.157375787409596;0.17747407834328793;0.0;0.77203715;-0.021546184486724945;0;20
2391.3402133403283;-59.145714520306775;3.157368640222956;0.1776320949612584;0.0;-0.03972531;-0.021524040234926517;0;20
2392.1295536915413;-59.1012669606581;3.157361404851481;0.17779023859469084;0.0;0.6506655;-0.021501886237872636;0;20
2392.9188922117896;-59.05677983486313;3.1573540809935814;0.17794850317989647;0.0;-0.4505405;-0.021479722505123325;0;20
2393.7082288788765;-59.012253114207724;3.157346668347314;0.17810688262163257;0.0;-0.56900895;-0.02145754904703661;0;20
2394.497563670529;-58.96768677150943;3.157339166610396;0.1782653707931846;0.0;0.7660733;-0.02143536587477071;0;20
2395.286896564399;-58.923080781125314;3.157331575480219;0.17842396153644952;0.0;-0.8396624;-0.02141317300028623;0;20
2396.076227538062;-58.87843511895981;3.1573238946538638;0.17858264866202034;0.0;0.8613497;-0.021390970436348345;0;20
2396.865556569019;-58.833749762472486;3.1573161238281133;0.17874142594927192;0.0;0.75470895;-0.021368758196528947;0;20
2397.654883634694;-58.78902469068587;3.157308262699469;0.1789002871464479;0.0;0.1519893;-0.021346536295208735;0;20
2398.4442087124353;-58.744259884193184;3.157300310964163;0.17905922597074894;0.0;0.5297826;-0.02132430474757934;0;20
2399.233531779515;-58.69945532516608;3.157292268318176;0.17921823610842205;0.0;0.4326571;-0.021302063569645376;0;20
2400.0228528131292;-58.65461099736236;3.1572841344572495;0.17937731121485115;0.0;-0.50626343;-0.0212798127782265;0;20
2400.8121717903987;-58.6097268861337;3.1572759090769016;0.17953644491464882;0.0;0.5921166;-0.021257552390959392;0;20
2401.6014886883668;-58.56480297843326;3.1572675918724427;0.17969563080174927;0.0;-0.6959097;-0.021235282426299816;0;20
2402.3908034840015;-58.51983926282339;3.1572591825389895;0.17985486243950236;0.0;0.16241969;-0.021213002903524507;0;20
2403.1801161541944;-58.474835729483196;3.1572506807714813;0.18001413336076888;0.0;-0.051056165;-0.021190713842733164;0;20
2403.9694266757606;-58.42979237021619;3.1572420862646955;0.18017343706801697;0.0;0.35124868;-0.021168415264850342;0;20
2404.758735025439;-58.38470917845784;3.1572333987132626;0.1803327670334196;0.0;-0.42137498;-0.021146107191627357;0;20
2405.5480411798917;-58.3395861492831;3.157224617811682;0.1804921166989533;0.0;-0.72387516;-0.021123789645644122;0;20
2406.3373451157054;-58.29442327941398;3.1572157432543384;0.18065147947649793;0.0;0.5496335;-0.02110146265031101;0;20
2407.126646809389;-58.24922056722699;3.1572067747355175;0.18081084874793762;0.0;-0.35882914;-0.021079126229870643;0;20
2407.9159462373764;-58.20397801276068;3.1571977119494212;0.1809702178652628;0.0;-0.6646761;-0.02105678040939969;0;20
2408.705243376024;-58.15869561772301;3.1571885545901854;0.18112958015067324;0.0;-0.849558;-0.02103442521481058;0;20
2409.494538201612;-58.11337338549884;3.157179302351895;0.18128892889668238;0.0;-0.048525948;-0.021012060672853307;0;20
2410.2838306903445;-58.068011321157286;3.1571699549286008;0.18144825736622258;0.0;-0.42612654;-0.02098968681111706;0;20
2411.073120818348;-58.022609431459095;3.1571605120143365;0.18160755879275142;0.0;-0.003234569;-0.020967303658031924;0;20
2411.862408561674;-57.977167724864;3.157150973303135;0.1817668263803592;0.0;-0.976713;-0.020944911242870533;0;20
2412.651693896296;-57.931686211538036;3.157141338489045;0.1819260533038774;0.0;-0.92620313;-0.02092250959574969;0;20
2413.4409767981124;-57.886164903360786;3.157131607266148;0.18208523270898816;0.0;0.49751636;-0.020900098747631938;0;20
2414.2302572429444;-57.8406038139327;3.157121779328576;0.1822443577123348;0.0;0.9482437;-0.020877678730327143;0;20
2415.019535206537;-57.795002958582295;3.1571118543705277;0.18240342140163343;0.0;-0.0030972392;-0.020855249576494043;0;20
2415.8088106645587;-57.749362354373346;3.1571018320862865;0.18256241683578553;0.0;-0.025988352;-0.020832811319641705;0;20
2416.598083592601;-57.7036820201121;3.157091712170238;0.1827213370449914;0.0;0.35913846;-0.020810363994131085;0;20
2417.3873539661804;-57.65796197635438;3.1570814943168877;0.18288017503086484;0.0;-0.41623336;-0.02078790763517641;0;20
2418.1766217607355;-57.61220224541274;3.1570711782208765;0.18303892376654854;0.0;0.5053213;-0.020765442278846642;0;20
2418.9658869516297;-57.566402851363534;3.157060763577002;0.18319757619683066;0.0;-0.2085703;-0.02074296796206688;0;20
2419.7551495141497;-57.520563820053965;3.1570502500802347;0.18335612523826225;0.0;-0.49032006;-0.02072048472261969;0;20
2420.5444094235063;-57.474685179109144;3.1570396374257346;0.18351456377927558;0.0;-0.81641966;-0.0206979925991465;0;20
2421.3336666548335;-57.42876695793907;3.157028925308872;0.18367288468030343;0.0;-0.6338712;-0.020675491631148884;0;20
2422.1229211831896;-57.38280918774559;3.157018113425244;0.18383108077389934;0.0;0.37880084;-0.02065298185898982;0;20
2422.9121729835574;-57.33681190152938;3.157007201470694;0.1839891448648587;0.0;0.7735371;-0.02063046332389501;0;20
2423.701422030843;-57.2907751340968;3.1569961891413287;0.18414706973034076;0.0;0.25088918;-0.020607936067954063;0;20
2424.4906682998762;-57.2446989220668;3.1569850761335387;0.1843048481199915;0.0;0.910546;-0.020585400134121707;0;20
2425.279911765412;-57.19858330387778;3.156973862144016;0.1844624727560674;0.0;-0.162679;-0.020562855566218948;0;20
2426.0691524021295;-57.152428319794396;3.1569625468697726;0.18461993633355997;0.0;-0.8594874;-0.020540302408934247;0;20
2426.8583901846314;-57.10623401191432;3.1569511300081605;0.1847772315203213;0.0;-0.4471093;-0.020517740707824594;0;20
2427.6476250874457;-57.06000042417502;3.1569396112568904;0.18493435095719019;0.0;0.57171214;-0.020495170509316617;0;20
2428.4368570850243;-57.01372760236049;3.1569279903140504;0.1850912872581193;0.0;-0.6712517;-0.020472591860707615;0;20
2429.226086151744;-56.96741559410791;3.1569162668781265;0.185248033010303;0.0;0.7290451;-0.020450004810166632;0;20
2430.015312261906;-56.921064448914336;3.1569044406480216;0.185404580774306;0.0;0.049494427;-0.020427409406735403;0;20
2430.8045353897364;-56.87467421814329;3.1568925113230737;0.1855609230841928;0.0;-0.7878384;-0.020404805700329365;0;20
2431.5937555093874;-56.82824495503137;3.1568804786030777;0.18571705244765796;0.0;-0.014180494;-0.02038219374173855;0;20
2432.3829725949345;-56.781776714694836;3.1568683421883046;0.1858729613461568;0.0;0.16122451;-0.02035957358262856;0;20
2433.1721866203793;-56.735269554136075;3.1568561017795203;0.18602864223503732;0.0;0.0103116445;-0.020336945275541404;0;20
2433.961397559649;-56.68872353225016;3.1568437570780072;0.18618408754367236;0.0;0.57086945;-0.020314308873896368;0;20
2434.7506053865955;-56.64213870983126;3.1568313077855836;0.1863392896755928;0.0;-0.5692179;-0.020291664431990826;0;20
2435.5398100749967;-56.5955151495791;3.156818753604624;0.18649424100862128;0.0;-0.616657;-0.020269012005001065;0;20
2436.329011598556;-56.548852916105346;3.1568060942380796;0.18664893389500664;0.0;0.562314;-0.020246351648983023;0;20
2437.1182099309035;-56.502152075939954;3.1567933293894987;0.18680336066155903;0.0;0.80033946;-0.02022368342087305;0;20
2437.9074050455943;-56.455412697537504;3.156780458763048;0.1869575136097856;0.0;0.8121891;-0.020201007378488595;0;20
2438.69659691611;-56.408634851283495;3.1567674820635316;0.18711138501602687;0.0;-0.686286;-0.020178323580528904;0;20
2439.4857855158593;-56.361818609500595;3.1567543989964144;0.18726496713159374;0.0;0.23100144;-0.020155632086575663;0;20
2440.2749708181764;-56.31496404645487;3.156741209267841;0.18741825218290503;0.0;-0.31436002;-0.02013293295709361;0;20
2441.0641527963226;-56.26807123836196;3.156727912584658;0.1875712323716257;0.0;0.5624178;-0.020110226253431156;0;20
2441.853331423486;-56.22114026339326;3.1567145086544346;0.18772389987480548;0.0;-0.81221265;-0.020087512037820925;0;20
2442.6425066727825;-56.17417120168201;3.1567009971854834;0.18787624684501822;0.0;-0.1993613;-0.020064790373380288;0;20
2443.431678517254;-56.12716413532938;3.1566873778868834;0.1880282654105017;0.0;-0.85116124;-0.020042061324111862;0;20
2444.220846929871;-56.08011914841055;3.1566736504685;0.18817994767529791;0.0;0.73017675;-0.020019324954904036;0;20
2445.0100118835317;-56.03303632698071;3.1566598146410074;0.18833128571939403;0.0;-0.77391243;-0.019996581331531354;0;20
2445.7991733510607;-55.98591575908099;3.15664587011591;0.18848227159886363;0.0;-0.8202783;-0.019973830520654958;0;20
2446.5883313052123;-55.93875753474449;3.1566318166055654;0.18863289734600855;0.0;-0.879556;-0.019951072589823007;0;20
2447.377485718668;-55.89156174600211;3.156617653823204;0.18878315496950115;0.0;-0.82547784;-0.01992830760747098;0;20
2448.166636564039;-55.84432848688848;3.1566033814829533;0.18893303645452705;0.0;-0.6241514;-0.019905535642922054;0;20
2448.955783813864;-55.79705785344775;3.1565889992998595;0.18908253376292827;0.0;0.79178214;-0.01988275676638739;0;20
2449.7449274406113;-55.74974994373941;3.156574506989909;0.1892316388333468;0.0;0.23817295;-0.0198599710489664;0;20
2450.5340674166787;-55.702404857844066;3.1565599042700527;0.1893803435813685;0.0;0.048157122;-0.019837178562647016;0;20
2451.3232037143935;-55.65502269786915;3.156545190858225;0.1895286398996675;0.0;-0.8283982;-0.01981437938030587;0;20
2452.112336306012;-55.60760356795461;3.156530366473371;0.1896765196581509;0.0;-0.04788273;-0.019791573575708515;0;20
2452.901465163721;-55.56014757427859;3.1565154308354644;0.1898239747041038;0.0;-0.27016065;-0.019768761223509568;0;20
2453.6905902596372;-55.512654825063;3.156500383665535;0.18997099686233462;0.0;-0.010245117;-0.01974594239925283;0;20
2454.479711565809;-55.46512543057917;3.1564852246856883;0.19011757793532089;0.0;0.93107116;-0.019723117179371415;0;20
2455.2688290542137;-55.417559503153335;3.1564699536191294;0.1902637097033552;0.0;0.58809066;-0.019700285641187802;0;20
2456.057942696761;-55.36995715717216;3.156454570190187;0.19040938392469153;0.0;-0.87637675;-0.019677447862913876;0;20
2456.847052465292;-55.322318509088234;3.1564390741243358;0.19055459233569166;0.0;-0.1601939;-0.01965460392365097;0;20
2457.6361583315793;-55.27464367742549;3.1564234651482193;0.19069932665097217;0.0;-0.81439847;-0.019631753903389823;0;20
2458.425260267327;-55.2269327827846;3.1564077429896744;0.19084357856355125;0.0;0.64890194;-0.019608897883010568;0;20
2459.2143582441713;-55.17918594784835;3.156391907377755;0.19098733974499613;0.0;-0.33462718;-0.019586035944282626;0;20
2460.003452233682;-55.13140329738696;3.156375958042754;0.1911306018455704;0.0;0.9319441;-0.019563168169864642;0;20
2460.792542207361;-55.083584958263366;3.1563598947162292;0.1912733564943817;0.0;-0.8190372;-0.01954029464330436;0;20
2461.5816281366438;-55.03573105943848;3.1563437171310254;0.19141559529952956;0.0;-0.35401598;-0.01951741544903845;0;20
2462.3707099928993;-54.98784173197642;3.156327425021299;0.19155730984825323;0.0;0.8361192;-0.01949453067239232;0;20
2463.15978774743;-54.939917109049645;3.1563110181225422;0.19169849170707987;0.0;-0.32127866;-0.019471640399579958;0;20
2463.948861371473;-54.891957325944155;3.1562944961716064;0.19183913242197267;0.0;-0.3213773;-0.01944874471770365;0;20
2464.7379308361997;-54.84396252006454;3.1562778589067273;0.1919792235184792;0.0;0.7611468;-0.019425843714753727;0;20
2465.5269961127165;-54.795932830939066;3.1562611060675483;0.19211875650187984;0.0;-0.049675085;-0.01940293747960826;0;20
2466.316057172065;-54.74786840022473;3.156244237395146;0.1922577228573361;0.0;-0.51362056;-0.019380026102032794;0;20
2467.105113985223;-54.69976937171222;3.1562272526320534;0.19239611405003923;0.0;0.20375378;-0.019357109672679937;0;20
2467.8941665231036;-54.65163589133088;3.1562101515222856;0.1925339215253587;0.0;0.43168178;-0.01933418828308903;0;20
2468.6832147565565;-54.60346810715364;3.1561929338113632;0.1926711367089908;0.0;-0.27555194;-0.019311262025685724;0;20
2469.472258656368;-54.55526616940186;3.156175599246339;0.19280775100710715;0.0;0.64009297;-0.019288330993781563;0;20
2470.261298193262;-54.50703023045023;3.1561581475758205;0.1929437558065032;0.0;0.36707127;-0.019265395281573547;0;20
2471.0503333378997;-54.45876044483155;3.1561405785499965;0.1930791424747468;0.0;0.4794896;-0.01924245498414361;0;20
2471.8393640608797;-54.410456969241466;3.156122891920661;0.19321390236032665;0.0;-0.76376194;-0.01921951019745815;0;20
2472.62839033274;-54.36211996254327;3.15610508744124;0.19334802679280058;0.0;-0.26789212;-0.01919656101836748;0;20
2473.4174121239566;-54.313749585772534;3.1560871648668143;0.19348150708294398;0.0;-0.67461324;-0.019173607544605273;0;20
2474.206429404945;-54.26534600214181;3.156069123954146;0.19361433452289784;0.0;0.03609658;-0.019150649874787967;0;20
2474.9954421460607;-54.21690937704523;3.156050964461705;0.19374650038631694;0.0;-0.3550461;-0.01912768810841416;0;20
2475.784450317598;-54.168439878063104;3.1560326861496923;0.19387799592851776;0.0;0.47815213;-0.019104722345863984;0;20
2476.5734538897927;-54.11993767496645;3.1560142887800664;0.19400881238662623;0.0;-0.04674998;-0.019081752688398415;0;20
2477.362452832822;-54.07140293972152;3.155995772116569;0.1941389409797254;0.0;0.4651687;-0.019058779238158588;0;20
2478.151447116803;-54.022835846494274;3.15597713592475;0.19426837290900273;0.0;0.78664726;-0.01903580209816512;0;20
2478.940436711796;-53.9742365716548;3.1559583799719957;0.1943970993578975;0.0;-0.94399345;-0.01901282137231731;0;20
2479.729421587803;-53.925605293781736;3.155939504027551;0.19452511149224772;0.0;0.8843238;-0.018989837165392424;0;20
2480.5184017147685;-53.87694219366663;3.155920507862547;0.19465240046043683;0.0;-0.8560302;-0.018966849583044884;0;20
2481.307377062581;-53.828247454318245;3.155901391250028;0.19477895739354031;0.0;-0.2081133;-0.018943858731805433;0;20
2482.0963476010725;-53.779521260966874;3.1558821539649755;0.19490477340547188;0.0;0.57800853;-0.018920864719080336;0;20
2482.8853133000184;-53.73076380106859;3.1558627957843357;0.19502983959312944;0.0;-0.71589303;-0.01889786765315048;0;20
2483.67427412914;-53.68197526430946;3.155843316487045;0.1951541470365407;0.0;0.7252806;-0.018874867643170517;0;20
2484.4632300581034;-53.6331558426097;3.1558237158540567;0.1952776867990085;0.0;0.309426;-0.01885186479916791;0;20
2485.2521810565204;-53.58430573012789;3.1558039936683673;0.19540044992725583;0.0;-0.524078;-0.018828859232042024;0;20
2486.041127093949;-53.53542512326499;3.1557841497150423;0.1955224274515704;0.0;-0.6960652;-0.018805851053563173;0;20
2486.830068139894;-53.486514220668504;3.155764183781243;0.1956436103859489;0.0;-0.6587784;-0.018782840376371613;0;20
2487.6190041638083;-53.43757322323644;3.1557440956562535;0.19576398972824088;0.0;0.8782829;-0.01875982731397653;0;20
2488.407935135091;-53.388602334121366;3.155723885131506;0.19588355646029215;0.0;-0.27770948;-0.018736811980755035;0;20
2489.196861023091;-53.33960175873435;3.1557035520006087;0.19600230154808787;0.0;0.056284912;-0.018713794491951083;0;20
2489.985781797106;-53.29057170474887;3.1556830960593727;0.19612021594189505;0.0;0.16850233;-0.01869077496367442;0;20
2490.7746974263823;-53.24151238210477;3.155662517105837;0.19623729057640474;0.0;-0.1915294;-0.018667753512899454;0;20
2491.5636078801176;-53.19242400301206;3.1556418149402963;0.19635351637087364;0.0;0.82509136;-0.01864473025746415;0;20
2492.352513127459;-53.14330678195474;3.1556209893653286;0.19646888422926528;0.0;0.3813973;-0.01862170531606888;0;20
2493.1414131375054;-53.094160935694646;3.1556000401858215;0.19658338504039066;0.0;-0.5990834;-0.018598678808275267;0;20
2493.9303078793077;-53.044986683275134;3.155578967208999;0.19669700967804832;0.0;-0.36463258;-0.018575650854504973;0;20
2494.7191973218687;-52.99578424602484;3.155557770244448;0.196809749001164;0.0;0.018429521;-0.0185526215760385;0;20
2495.5080814341445;-52.946553847561354;3.1555364491041473;0.19692159385392954;0.0;0.7051539;-0.018529591095013967;0;20
2496.296960185045;-52.89729571379487;3.155515003602493;0.19703253506594148;0.0;0.34013027;-0.018506559534425843;0;20
2497.085833543434;-52.848010072931785;3.1554934335563254;0.19714256345233871;0.0;0.3021601;-0.01848352701812366;0;20
2497.87470147813;-52.7986971554783;3.155471738784958;0.19725166981393988;0.0;0.41122067;-0.01846049367081075;0;20
2498.6635639579076;-52.749357194243956;3.155449919110204;0.19735984493737982;0.0;-0.2642975;-0.01843745961804289;0;20
